1490,116816737475,0
1491,138947389494,60
1492,43045099605,20
1493,1896543682,250
1494,14711772,51620
1495,116816737475,0
1496,116816737475,0
1497,98935957,90
1498,116816737475,0
1499,2238444561,12590
1500,116816737475,0
1501,138947389494,60
1502,144553899538,30
1503,144553899538,30
1504,116816737475,0
1505,43045099605,20
1506,49960028,80
1507,116816737475,0
1508,16059655421,5890
1509,1264723438,350
1510,594161423,200
1511,116816737475,0
1512,116816737475,0
1513,43045099605,20
1514,217454025,124210
1515,43045099605,20
1516,116816737475,0
1517,116816737475,0
1518,4846697301,3050
1519,116816737475,0
1520,20712818868,7410
1521,43045099605,20
1522,116816737475,0
1523,1792884826,2770
1524,116816737475,0
1525,40726171,246130
1526,116816737475,0
1527,116816737475,0
1528,116816737475,0
1529,75286965941,40
1530,144553899538,30
1531,138947389494,60
1532,190176097995,50
1533,616537238,150
1534,9106589636,6800
1535,28345908071,1070
1536,190176097995,50
1537,116816737475,0
1538,2758526979,640
1539,3384378788,1890
1540,116816737475,0
1541,43045099605,20
1542,22619512193,7130
1543,285189160,50
1544,116816737475,0
1545,1667196167,190
1546,43045099605,20
1547,116816737475,0
1548,190176097995,50
1549,116816737475,0
1550,60616469599,10
1551,205864316,100
1552,116816737475,0
1553,190176097995,50
1554,75286965941,40
1555,43045099605,20
1556,116816737475,0
1557,60616469599,10
1558,116816737475,0
1559,116816737475,0
1560,190176097995,50
1561,116816737475,0
1562,116816737475,0
1563,60616469599,10
1564,116816737475,0
1565,116816737475,0
1566,97588276,107270
1567,2218001336,1760
1568,116816737475,0
1569,2258532436,59030
1570,116816737475,0
1571,116816737475,0
1572,31218197544,3900
1573,116816737475,0
1574,116816737475,0
1575,116816737475,0
1576,116816737475,0
1577,116816737475,0
1578,75286965941,40
1579,116816737475,0
1580,75286965941,40
1581,116816737475,0
1582,116816737475,0
1583,60616469599,10
1584,116816737475,0
1585,49960028,80
1586,755620272,17910
1587,144553899538,30
1588,116816737475,0
1589,43045099605,20
1590,1535884552,1610
1591,58600920,210860
1592,116816737475,0
1593,977028499,180
1594,1316503233,2700
1595,116816737475,0
1596,43045099605,20
1597,17550925610,8440
1598,914489099,69000
1599,116816737475,0
1600,43045099605,20
1601,116816737475,0
1602,1757420726,2560
1603,190176097995,50
1604,138947389494,60
1605,445305940,130
1606,116816737475,0
1607,43045099605,20
1608,116816737475,0
1609,75286965941,40
1610,116816737475,0
1611,116816737475,0
1612,801159932,150
1613,116816737475,0
1614,116816737475,0
1615,43045099605,20
1616,69697898,203840
1617,116816737475,0
1618,116816737475,0
1619,43045099605,20
1620,43045099605,20
1621,8544685407,1130
1622,116816737475,0
1623,138947389494,60
1624,43045099605,20
1625,75286965941,40
1626,6378918680,12370
1627,116816737475,0
1628,116816737475,0
1629,116816737475,0
1630,918874086,160
1631,75286965941,40
1632,116816737475,0
1633,61343009,364520
1634,116816737475,0
1635,116816737475,0
1636,801159932,150
1637,116816737475,0
1638,190176097995,50
1639,75286965941,40
1640,116816737475,0
1641,60616469599,10
1642,116816737475,0
1643,43045099605,20
1644,116816737475,0
1645,116816737475,0
1646,9434802412,3340
1647,138947389494,60
1648,116816737475,0
1649,3607585520,1790
1650,138947389494,60
1651,116816737475,0
1652,144553899538,30
1653,283519909181,70
1654,16505505731,5050
1655,60616469599,10
1656,116816737475,0
1657,144553899538,30
1658,2644465501,910
1659,116816737475,0
1660,116816737475,0
1661,222193951,110
1662,116816737475,0
1663,138947389494,60
1664,116816737475,0
1665,801159932,150
1666,4827481255,1980
1667,3946574252,440
1668,60616469599,10
1669,2289941442,54660
1670,1234375085,30
1671,116816737475,0
1672,6377874094,2510
1673,116816737475,0
1674,75286965941,40
1675,116816737475,0
1676,6766549955,1900
1677,138947389494,60
1678,144553899538,30
1679,674194314,57540
1680,2858340558,2940
1681,116816737475,0
1682,116816737475,0
1683,116816737475,0
1684,5741399606,1330
1685,2439645419,2530
1686,98618799,150300
1687,116816737475,0
1688,1972449397,47280
1689,190176097995,50
1690,116816737475,0
1691,190176097995,50
1692,116816737475,0
1693,1685451883,390
1694,190176097995,50
1695,43045099605,20
1696,190176097995,50
1697,116816737475,0
1698,31568065,157980
1699,6014831330,8240
1700,116816737475,0
1701,116816737475,0
1702,75286965941,40
1703,116816737475,0
1704,45507708,154900
1705,144553899538,30
1706,144553899538,30
1707,116816737475,0
1708,116816737475,0
1709,116816737475,0
1710,75286965941,40
1711,43045099605,20
1712,43045099605,20
1713,445305940,130
1714,7775260064,870
1715,116816737475,0
1716,846485190,140
1717,75286965941,40
1718,49960028,80
1719,116816737475,0
1720,6620864004,2920
1721,32856468,287380
1722,116816737475,0
1723,49960028,80
1724,116816737475,0
1725,75286965941,40
1726,116816737475,0
1727,205864316,100
1728,116816737475,0
1729,9766611747,2840
1730,116816737475,0
1731,144553899538,30
1732,536334581,270
1733,3359867272,980
1734,2322907479,1700
1735,116816737475,0
1736,116816737475,0
1737,116816737475,0
1738,2903375156,560
1739,116816737475,0
1740,116816737475,0
1741,951316791,230
1742,116816737475,0
1743,116816737475,0
1744,736474199,54990
1745,98935957,90
1746,285189160,50
1747,43045099605,20
1748,4615246157,2220
1749,116816737475,0
1750,60616469599,10
1751,116816737475,0
1752,283519909181,70
1753,116816737475,0
1754,43045099605,20
1755,1303714018,260
1756,116816737475,0
1757,43045099605,20
1758,116816737475,0
1759,116816737475,0
1760,116816737475,0
1761,43045099605,20
1762,6944412204,580
1763,116816737475,0
1764,116816737475,0
1765,190176097995,50
1766,116816737475,0
1767,801159932,150
1768,116816737475,0
1769,116816737475,0
1770,116816737475,0
1771,116816737475,0
1772,3165821340,200
1773,4363374203,1520
1774,116816737475,0
1775,60616469599,10
1776,144553899538,30
1777,60616469599,10
1778,116816737475,0
1779,116816737475,0
1780,3734106426,2600
1781,283519909181,70
1782,2218001336,1760
1783,116816737475,0
1784,43045099605,20
1785,43045099605,20
1786,116816737475,0
1787,116816737475,0
1788,205864316,100
1789,75286965941,40
1790,5645748511,1840
1791,116816737475,0
1792,116816737475,0
1793,1011834360,140
1794,8818601932,850
1795,60616469599,10
1796,116816737475,0
1797,116816737475,0
1798,116816737475,0
1799,116816737475,0
1800,3175773367,380
1801,3601869146,1280
1802,75286965941,40
1803,61496172,105540
1804,60616469599,10
1805,4060188102,1120
1806,116816737475,0
1807,48664303,154730
1808,116816737475,0
1809,116816737475,0
1810,1914266723,53500
1811,116816737475,0
1812,116816737475,0
1813,116816737475,0
1814,3204249988,320
1815,116816737475,0
1816,7586848994,2360
1817,43045099605,20
1818,60616469599,10
1819,116816737475,0
1820,116816737475,0
1821,977028499,180
1822,2640128045,770
1823,170483447,120
1824,43045099605,20
1825,536334581,270
1826,1757420726,2560
1827,116816737475,0
1828,98935957,90
1829,75286965941,40
1830,98935957,90
1831,98935957,90
1832,43045099605,20
1833,116816737475,0
1834,1120434537,53670
1835,2501198098,350
1836,283519909181,70
1837,116816737475,0
1838,43045099605,20
1839,75286965941,40
1840,116816737475,0
1841,116816737475,0
1842,116816737475,0
1843,45244927,276750
1844,43045099605,20
1845,846485190,140
1846,60616469599,10
1847,58010195,348490
1848,116816737475,0
1849,116993664,138120
1850,18828178,43750
1851,8300226623,2280
1852,31317374321,4880
1853,43045099605,20
1854,116816737475,0
1855,116816737475,0
1856,43045099605,20
1857,2162400270,250
1858,116816737475,0
1859,116816737475,0
1860,9777848497,9920
1861,43045099605,20
1862,116816737475,0
1863,222193951,110
1864,17019771,46000
1865,75286965941,40
1866,49046315,222020
1867,116816737475,0
1868,4461628361,920
1869,116816737475,0
1870,116816737475,0
1871,2186902678,810
1872,116816737475,0
1873,7341261452,2910
1874,3081416981,1920
1875,116816737475,0
1876,116816737475,0
1877,49960028,80
1878,49960028,80
1879,116816737475,0
1880,507224581,54480
1881,8421771640,1660
1882,116816737475,0
1883,116816737475,0
1884,116816737475,0
1885,1777894361,2790
1886,43045099605,20
1887,54788971,242930
1888,190176097995,50
1889,116816737475,0
1890,116816737475,0
1891,75286965941,40
1892,639044225,15840
1893,801159932,150
1894,116816737475,0
1895,46793546,227930
1896,190176097995,50
1897,1835172880,36460
1898,4248131449,1810
1899,116816737475,0
1900,116816737475,0
1901,116816737475,0
1902,205864316,100
1903,116816737475,0
1904,116816737475,0
1905,49960028,80
1906,43045099605,20
1907,116816737475,0
1908,116816737475,0
1909,52933724,144130
1910,5204658934,5250
1911,116816737475,0
1912,60616469599,10
1913,116816737475,0
1914,116816737475,0
1915,116816737475,0
1916,38657619,24880
1917,138947389494,60
1918,116816737475,0
1919,60616469599,10
1920,6900363327,1770
1921,102066245,165280
1922,12919362070,1190
1923,676476167,210
1924,144553899538,30
1925,116816737475,0
1926,116816737475,0
1927,116816737475,0
1928,116816737475,0
1929,116816737475,0
1930,116816737475,0
1931,116816737475,0
1932,43045099605,20
1933,170483447,120
1934,116816737475,0
1935,19267381858,800
1936,7780631659,1380
1937,116816737475,0
1938,26828347367,5010
1939,75286965941,40
1940,116816737475,0
1941,116816737475,0
1942,116816737475,0
1943,116816737475,0
1944,116816737475,0
1945,4116345429,2140
1946,116816737475,0
1947,116816737475,0
1948,116816737475,0
1949,29822749,30080
1950,75286965941,40
1951,116816737475,0
1952,116816737475,0
1953,50745168,252960
1954,138947389494,60
1955,50691582,204750
1956,43045099605,20
1957,4264567438,1540
1958,116816737475,0
1959,116816737475,0
1960,34150349,199030
1961,1757420726,2560
1962,116816737475,0
1963,7019970716,830
1964,116816737475,0
1965,2329474936,2050
1966,116816737475,0
1967,60616469599,10
1968,138947389494,60
1969,116816737475,0
1970,283519909181,70
1971,24502546761,3820
1972,33016943,347480
1973,190176097995,50
1974,190176097995,50
1975,116816737475,0
1976,116816737475,0
1977,116816737475,0
1978,205864316,100
1979,24088568153,4600
1980,116816737475,0
1981,138947389494,60
1982,43045099605,20
1983,7341261452,2910
1984,116816737475,0
1985,4545302004,2070
1986,116816737475,0
1987,116816737475,0
1988,50819414,198650
1989,75286965941,40
1990,116816737475,0
1991,35150299,23840
1992,116816737475,0
1993,5460206538,1860
1994,13746087918,5600
1995,116816737475,0
1996,49960028,80
1997,116816737475,0
1998,116816737475,0
1999,5793011807,1140
2000,138947389494,60
2001,116816737475,0
2002,116816737475,0
2003,8059646866,1730
2004,43045099605,20
2005,676476167,210
2006,116816737475,0
2007,138947389494,60
2008,116816737475,0
2009,116816737475,0
2010,75286965941,40
2011,116816737475,0
2012,116816737475,0
2013,116816737475,0
2014,98935957,90
2015,116816737475,0
2016,75286965941,40
2017,43045099605,20
2018,325545925,45640
2019,627420778,34770
2020,190176097995,50
2021,116816737475,0
2022,4363374203,1520
2023,116816737475,0
2024,29658036718,4540
2025,49960028,80
2026,43045099605,20
2027,3224959800,42820
2028,116816737475,0
2029,170483447,120
2030,116816737475,0
2031,1757420726,2560
2032,60616469599,10
2033,43045099605,20
2034,116816737475,0
2035,2949900765,1450
2036,2322907479,1700
2037,116816737475,0
2038,60616469599,10
2039,116816737475,0
2040,116816737475,0
2041,43045099605,20
2042,60616469599,10
2043,116816737475,0
2044,116816737475,0
2045,116816737475,0
2046,461892865,77960
2047,116816737475,0
2048,138947389494,60
2049,116816737475,0
2050,116816737475,0
2051,116816737475,0
2052,60616469599,10
2053,116816737475,0
2054,43045099605,20
2055,116816737475,0
2056,49960028,80
2057,116816737475,0
2058,116816737475,0
2059,5028030388,1720
2060,116816737475,0
2061,5417518269,1500
2062,1777894361,2790
2063,116816737475,0
2064,144553899538,30
2065,8169712860,500
2066,116816737475,0
2067,49960028,80
2068,60616469599,10
2069,116816737475,0
2070,116816737475,0
2071,116816737475,0
2072,3051337586,2310
2073,116816737475,0
2074,138947389494,60
2075,116816737475,0
2076,60616469599,10
2077,138947389494,60
2078,2162400270,250
2079,43045099605,20
2080,144553899538,30
2081,60616469599,10
2082,75286965941,40
2083,43045099605,20
2084,445305940,130
2085,116816737475,0
2086,144553899538,30
2087,116816737475,0
2088,138947389494,60
2089,116816737475,0
2090,836353721,80
2091,2094174641,450
2092,116816737475,0
2093,190176097995,50
2094,116816737475,0
2095,24136290841,1200
2096,116816737475,0
2097,116816737475,0
2098,116816737475,0
2099,144553899538,30
2100,116816737475,0
2101,116816737475,0
2102,75286965941,40
2103,60616469599,10
2104,6734975913,2370
2105,75286965941,40
2106,116816737475,0
2107,1777894361,2790
2108,846485190,140
2109,9373050226,5750
2110,60616469599,10
2111,2524683654,2190
2112,116816737475,0
2113,205864316,100
2114,116816737475,0
2115,116816737475,0
2116,144553899538,30
2117,18296282435,2130
2118,75286965941,40
2119,116816737475,0
2120,116816737475,0
2121,116816737475,0
2122,75286965941,40
2123,2169758250,830
2124,676476167,210
2125,60616469599,10
2126,116816737475,0
2127,116816737475,0
2128,116816737475,0
2129,116816737475,0
2130,116816737475,0
2131,116816737475,0
2132,116816737475,0
2133,116816737475,0
2134,60616469599,10
2135,49960028,80
2136,43045099605,20
2137,49960028,80
2138,283519909181,70
2139,116816737475,0
2140,75286965941,40
2141,116816737475,0
2142,49960028,80
2143,1665238878,2690
2144,222193951,110
2145,116816737475,0
2146,116816737475,0
2147,918874086,160
2148,43045099605,20
2149,116816737475,0
2150,19893499258,5280
2151,43045099605,20
2152,116816737475,0
2153,7586848994,2360
2154,116816737475,0
2155,116816737475,0
2156,283519909181,70
2157,205864316,100
2158,43045099605,20
2159,1804809615,31670
2160,60616469599,10
2161,190176097995,50
2162,116816737475,0
2163,138947389494,60
2164,116816737475,0
2165,75286965941,40
2166,116816737475,0
2167,60616469599,10
2168,116816737475,0
2169,190176097995,50
2170,116816737475,0
2171,116816737475,0
2172,75286965941,40
2173,34018952030,3410
2174,2202521580,13790
2175,1258753930,190
2176,144553899538,30
2177,116816737475,0
2178,2227839800,300
2179,455765059,170
2180,116816737475,0
2181,116816737475,0
2182,116816737475,0
2183,144553899538,30
2184,60616469599,10
2185,116816737475,0
2186,116816737475,0
2187,116816737475,0
2188,116816737475,0
2189,3763740622,1690
2190,116816737475,0
2191,1316503233,2700
2192,8198288676,1930
2193,116816737475,0
2194,138947389494,60
2195,2229008244,1600
2196,98935957,90
2197,43045099605,20
2198,2229008244,1600
2199,116816737475,0
2200,43045099605,20
2201,1046622606,2520
2202,1105524794,100
2203,43045099605,20
2204,60616469599,10
2205,45901857,162530
2206,3870255212,2450
2207,7780631659,1380
2208,60616469599,10
2209,43045099605,20
2210,116816737475,0
2211,116816737475,0
2212,43045099605,20
2213,116816737475,0
2214,75286965941,40
2215,116816737475,0
2216,283519909181,70
2217,75286965941,40
2218,116816737475,0
2219,7018278428,1340
2220,138947389494,60
2221,4128793627,2180
2222,42186301,237820
2223,205864316,100
2224,116816737475,0
2225,116816737475,0
2226,4128793627,2180
2227,138947389494,60
2228,60616469599,10
2229,116816737475,0
2230,116816737475,0
2231,38292573,173620
2232,116816737475,0
2233,75286965941,40
2234,49960028,80
2235,43045099605,20
2236,1738245466,330
2237,445305940,130
2238,116816737475,0
2239,116816737475,0
2240,60616469599,10
2241,536334581,270
2242,62443368,373170
2243,116816737475,0
2244,116816737475,0
2245,49960028,80
2246,116816737475,0
2247,116816737475,0
2248,170483447,120
2249,116816737475,0
2250,75286965941,40
2251,144553899538,30
2252,116816737475,0
2253,190176097995,50
2254,781657515,17590
2255,190176097995,50
2256,49960028,80
2257,116816737475,0
2258,43045099605,20
2259,43045099605,20
2260,283519909181,70
2261,116816737475,0
2262,1889443495,2390
2263,116816737475,0
2264,116816737475,0
2265,15069545075,1630
2266,1793385163,310
2267,116816737475,0
2268,10507245022,3290
2269,116816737475,0
2270,116816737475,0
2271,116816737475,0
2272,116816737475,0
2273,116816737475,0
2274,190176097995,50
2275,4187008360,2290
2276,116816737475,0
2277,116816737475,0
2278,5683324721,2720
2279,116816737475,0
2280,43045099605,20
2281,138947389494,60
2282,116816737475,0
2283,116816737475,0
2284,2123782309,62680
