3908,116816678026,0
3909,58615752610,30
3910,28443428754,10
3911,218034087182,90
3912,1862398234,2240
3913,116816678026,0
3914,28443428754,10
3915,28443428754,10
3916,116816678026,0
3917,83923952999,80
3918,4548426414,39060
3919,116816678026,0
3920,2838151576,190
3921,116816678026,0
3922,1232703065,2780
3923,3262133887,1430
3924,116816678026,0
3925,116816678026,0
3926,116816678026,0
3927,89380553851,50
3928,62152188039,60
3929,116816678026,0
3930,116816678026,0
3931,116816678026,0
3932,22605854987,20
3933,86337847,109250
3934,62152188039,60
3935,1283787132,2390
3936,116816678026,0
3937,8109623824,18420
3938,116816678026,0
3939,116816678026,0
3940,28443428754,10
3941,116816678026,0
3942,116816678026,0
3943,116816678026,0
3944,855321425,150
3945,134859889,134800
3946,37539059538,40
3947,5430159190,3180
3948,116816678026,0
3949,116816678026,0
3950,116816678026,0
3951,37539059538,40
3952,120841842458,70
3953,116816678026,0
3954,116816678026,0
3955,62152188039,60
3956,116816678026,0
3957,116816678026,0
3958,116816678026,0
3959,116816678026,0
3960,372950492,210
3961,116816678026,0
3962,62152188039,60
3963,116816678026,0
3964,22605854987,20
3965,116816678026,0
3966,116816678026,0
3967,62152188039,60
3968,116816678026,0
3969,116816678026,0
3970,116816678026,0
3971,116816678026,0
3972,116816678026,0
3973,116816678026,0
3974,116816678026,0
3975,254327866275,100
3976,37539059538,40
3977,254327866275,100
3978,116816678026,0
3979,116816678026,0
3980,116816678026,0
3981,120841842458,70
3982,116816678026,0
3983,116816678026,0
3984,194369491,280
3985,1934761881,2310
3986,116816678026,0
3987,116816678026,0
3988,116816678026,0
3989,22605854987,20
3990,116816678026,0
3991,116816678026,0
3992,28443428754,10
3993,2240024103,2650
3994,116816678026,0
3995,116816678026,0
3996,4381054393,3050
3997,116816678026,0
3998,22605854987,20
3999,116816678026,0
4000,116816678026,0
4001,120841842458,70
4002,436125952,43380
4003,2031320156,1920
4004,22605854987,20
4005,1126077384,2340
4006,116816678026,0
4007,116816678026,0
4008,116816678026,0
4009,62152188039,60
4010,116816678026,0
4011,116816678026,0
4012,116816678026,0
4013,116816678026,0
4014,83923952999,80
4015,116816678026,0
4016,116816678026,0
4017,116816678026,0
4018,37539059538,40
4019,116816678026,0
4020,67591799,99530
4021,116816678026,0
4022,116816678026,0
4023,5353898059,510
4024,62152188039,60
4025,37539059538,40
4026,116816678026,0
4027,3262133887,1430
4028,116816678026,0
4029,116816678026,0
4030,3906527886,5840
4031,83923952999,80
4032,116816678026,0
4033,68287268,84030
4034,1967141349,1700
4035,116816678026,0
4036,2762442351,1240
4037,116816678026,0
4038,116816678026,0
4039,22605854987,20
4040,116816678026,0
4041,28443428754,10
4042,22605854987,20
4043,116816678026,0
4044,116816678026,0
4045,22605854987,20
4046,37539059538,40
4047,116816678026,0
4048,89380553851,50
4049,116816678026,0
4050,1071672468,750
4051,91358506,127670
4052,28443428754,10
4053,1232703065,2780
4054,855321425,150
4055,2522655009,460
4056,116816678026,0
4057,22605854987,20
4058,116816678026,0
4059,116816678026,0
4060,28443428754,10
4061,22605854987,20
4062,2190276042,1790
4063,116816678026,0
4064,5909918254,1060
4065,116816678026,0
4066,116816678026,0
4067,116816678026,0
4068,116816678026,0
4069,243599899890,110
4070,116816678026,0
4071,13677692245,18700
4072,116816678026,0
4073,4161139914,1680
4074,116816678026,0
4075,116816678026,0
4076,116816678026,0
4077,116816678026,0
4078,5626142530,950
4079,37539059538,40
4080,190133248,230
4081,116816678026,0
4082,28443428754,10
4083,116816678026,0
4084,37539059538,40
4085,116816678026,0
4086,3421393217,2510
4087,28443428754,10
4088,116816678026,0
4089,243599899890,110
4090,116816678026,0
4091,116816678026,0
4092,1863342084,2300
4093,28443428754,10
4094,116816678026,0
4095,28443428754,10
4096,116816678026,0
4097,83923952999,80
4098,116816678026,0
4099,116816678026,0
4100,116816678026,0
4101,116816678026,0
4102,116816678026,0
4103,116816678026,0
4104,22605854987,20
4105,116816678026,0
4106,6306619506,5980
4107,116816678026,0
4108,80650714,80490
4109,37539059538,40
4110,116816678026,0
4111,62152188039,60
4112,22605854987,20
4113,243599899890,110
4114,532136860887,130
4115,116816678026,0
4116,89380553851,50
4117,116816678026,0
4118,116816678026,0
4119,37539059538,40
4120,62152188039,60
4121,91095207,120
4122,34679887,213890
4123,116816678026,0
4124,116816678026,0
4125,58615752610,30
4126,58615752610,30
4127,1099827900,40900
4128,116816678026,0
4129,116816678026,0
4130,58615752610,30
4131,22605854987,20
4132,28443428754,10
4133,116816678026,0
4134,1059127624,1040
4135,116816678026,0
4136,2857171365,2530
4137,22605854987,20
4138,167755374,130
4139,116816678026,0
4140,11209873883,4760
4141,116816678026,0
4142,116816678026,0
4143,116816678026,0
4144,22605854987,20
4145,116816678026,0
4146,28443428754,10
4147,3455926010,3260
4148,116816678026,0
4149,62152188039,60
4150,116816678026,0
4151,83923952999,80
4152,28443428754,10
4153,116816678026,0
4154,37539059538,40
4155,365075794298,120
4156,116816678026,0
4157,116816678026,0
4158,28443428754,10
4159,116816678026,0
4160,9319040289,3450
4161,116816678026,0
4162,28443428754,10
4163,116816678026,0
4164,4895747289,310
4165,28443428754,10
4166,1201513978,2210
4167,116816678026,0
4168,22605854987,20
4169,855321425,150
4170,116816678026,0
4171,116816678026,0
4172,22605854987,20
4173,116816678026,0
4174,116816678026,0
4175,116816678026,0
4176,116816678026,0
4177,116816678026,0
4178,126030461,202080
4179,22605854987,20
4180,22605854987,20
4181,22605854987,20
4182,62152188039,60
4183,116816678026,0
4184,22605854987,20
4185,28443428754,10
4186,22605854987,20
4187,95745441,356010
4188,116816678026,0
4189,89380553851,50
4190,1399573475,250
4191,116816678026,0
4192,22605854987,20
4193,22605854987,20
4194,116816678026,0
4195,89380553851,50
4196,2454936388,2410
4197,254327866275,100
4198,58615752610,30
4199,116816678026,0
4200,28443428754,10
4201,116816678026,0
4202,116816678026,0
4203,116816678026,0
4204,4691853488,4990
4205,116816678026,0
4206,58615752610,30
4207,243599899890,110
4208,22605854987,20
4209,58148182,50
4210,1450973991,730
4211,116816678026,0
4212,2819555376,890
4213,116816678026,0
4214,62152188039,60
4215,61809417,58260
4216,116816678026,0
4217,116816678026,0
4218,116816678026,0
4219,83923952999,80
4220,116816678026,0
4221,22605854987,20
4222,116816678026,0
4223,37539059538,40
4224,8893915236,430
4225,83923952999,80
4226,243599899890,110
4227,116816678026,0
4228,116816678026,0
4229,116816678026,0
4230,116816678026,0
4231,22605854987,20
4232,83923952999,80
4233,855321425,150
4234,116816678026,0
4235,116816678026,0
4236,22605854987,20
4237,116816678026,0
4238,116816678026,0
4239,116816678026,0
4240,116816678026,0
4241,37539059538,40
4242,116816678026,0
4243,116816678026,0
4244,116816678026,0
4245,116816678026,0
4246,116816678026,0
4247,2972861139,1150
4248,116816678026,0
4249,22605854987,20
4250,58615752610,30
4251,116816678026,0
4252,116816678026,0
4253,116816678026,0
4254,116816678026,0
4255,116816678026,0
4256,58615752610,30
4257,116816678026,0
4258,100535065,165450
4259,2634690134,240
4260,3085088300,780
4261,1454221815,860
4262,7586902333,64540
4263,365075794298,120
4264,116816678026,0
4265,4895747289,310
4266,116816678026,0
4267,116816678026,0
4268,2282806098,2810
4269,116816678026,0
4270,1558280424,1350
4271,28443428754,10
4272,3274640047,1350
4273,116816678026,0
4274,62152188039,60
4275,3641157564,3500
4276,116816678026,0
4277,3055838367,1440
4278,1170076785,180
4279,144856293,62600
4280,7747549875,17060
4281,58615752610,30
4282,37539059538,40
4283,1654474713,170
4284,116816678026,0
4285,28443428754,10
4286,218034087182,90
4287,83923952999,80
4288,254327866275,100
4289,2618951958,1460
4290,3199291436,1840
4291,254327866275,100
4292,116816678026,0
4293,97280615,88110
4294,37539059538,40
4295,832426274,160
4296,8533506055,4590
4297,89380553851,50
4298,58615752610,30
4299,610601976,480
4300,22728632599,910
4301,22605854987,20
4302,60271809,64120
4303,2014407608,1250
4304,116816678026,0
4305,312512942,70
4306,116816678026,0
4307,37539059538,40
4308,116816678026,0
4309,218034087182,90
4310,58615752610,30
4311,116816678026,0
4312,116816678026,0
4313,22605854987,20
4314,62152188039,60
4315,252953180,570
4316,116816678026,0
4317,116816678026,0
4318,10952938311,1000
4319,116816678026,0
4320,116816678026,0
4321,116816678026,0
4322,22605854987,20
4323,116816678026,0
4324,116816678026,0
4325,116816678026,0
4326,116816678026,0
4327,58615752610,30
4328,116816678026,0
4329,28443428754,10
4330,22605854987,20
4331,37539059538,40
4332,116816678026,0
4333,116816678026,0
4334,855321425,150
4335,22605854987,20
4336,832426274,160
4337,22605854987,20
4338,405329785,620
4339,22605854987,20
4340,8473729301,27050
4341,116816678026,0
4342,116816678026,0
4343,28443428754,10
4344,6551275017,19880
4345,116816678026,0
4346,89380553851,50
4347,89380553851,50
4348,532136860887,130
4349,116816678026,0
4350,116816678026,0
4351,116816678026,0
4352,116816678026,0
4353,116816678026,0
4354,254327866275,100
4355,37539059538,40
4356,22605854987,20
4357,116816678026,0
4358,116816678026,0
4359,272397250,380
4360,22605854987,20
4361,116816678026,0
4362,22605854987,20
4363,8533506055,4590
4364,2838151576,190
4365,254327866275,100
4366,2913679129,2260
4367,116816678026,0
4368,22605854987,20
4369,3010719067,2680
4370,1335621375,2090
4371,116816678026,0
4372,116816678026,0
4373,116816678026,0
4374,100039239,55380
4375,116816678026,0
4376,116816678026,0
4377,22605854987,20
4378,1192607436,2290
4379,116816678026,0
4380,37539059538,40
4381,28443428754,10
4382,116816678026,0
4383,116816678026,0
4384,116816678026,0
4385,2223389644,2890
4386,2990048058,1990
4387,157417463,69650
4388,116816678026,0
4389,365075794298,120
4390,116816678026,0
4391,37539059538,40
4392,116816678026,0
4393,116816678026,0
4394,22605854987,20
4395,116816678026,0
4396,116816678026,0
4397,1074475596,270
4398,116816678026,0
4399,117254562,20
4400,5171648304,3320
4401,116816678026,0
4402,116816678026,0
4403,58615752610,30
4404,22605854987,20
4405,133931367,296770
4406,116816678026,0
4407,116816678026,0
4408,116816678026,0
4409,116816678026,0
4410,116816678026,0
4411,86686305,80
4412,271928374,390
4413,254327866275,100
4414,2087347775,1530
4415,22605854987,20
4416,116816678026,0
4417,116816678026,0
4418,116816678026,0
4419,116816678026,0
4420,116816678026,0
4421,116816678026,0
4422,116816678026,0
4423,116816678026,0
4424,37539059538,40
4425,510789378,41520
4426,120841842458,70
4427,5925285066,680
4428,116816678026,0
4429,116816678026,0
4430,58615752610,30
4431,1241075336,2050
4432,37539059538,40
4433,120841842458,70
4434,22605854987,20
4435,128237105,76360
4436,28443428754,10
4437,89380553851,50
4438,116816678026,0
4439,58615752610,30
4440,1848713480,2440
4441,4588201071,2860
4442,131321089,96800
4443,28443428754,10
4444,143495630,60
4445,56930907,61020
4446,22605854987,20
4447,116816678026,0
4448,116816678026,0
4449,37539059538,40
4450,22605854987,20
4451,2214836464,1680
4452,164084532,231530
4453,22605854987,20
4454,907316108,1660
4455,116816678026,0
4456,116816678026,0
4457,116816678026,0
4458,116816678026,0
4459,37539059538,40
4460,28443428754,10
4461,116816678026,0
4462,83923952999,80
4463,116816678026,0
4464,62152188039,60
4465,22605854987,20
4466,116816678026,0
4467,4558627938,1340
4468,4558627938,1340
4469,2262363605,1670
4470,3238947155,62090
4471,116816678026,0
4472,298691331,360
4473,116816678026,0
4474,22605854987,20
4475,116816678026,0
4476,116816678026,0
4477,116816678026,0
4478,83923952999,80
4479,365075794298,120
4480,116816678026,0
4481,116816678026,0
4482,22605854987,20
4483,86686305,80
4484,28443428754,10
4485,22605854987,20
4486,116816678026,0
4487,116816678026,0
4488,116816678026,0
4489,4238138356,230
4490,116816678026,0
4491,28443428754,10
4492,116816678026,0
4493,120841842458,70
4494,116816678026,0
4495,3333599166,1120
4496,58615752610,30
4497,116816678026,0
4498,116816678026,0
4499,116816678026,0
4500,22605854987,20
4501,309180203,420
4502,5583803318,4560
4503,16552273074,19300
4504,28443428754,10
4505,218034087182,90
4506,116816678026,0
4507,2113955463,2700
4508,2762722401,2040
4509,116816678026,0
4510,28443428754,10
4511,22605854987,20
4512,116816678026,0
4513,22605854987,20
4514,28443428754,10
4515,37539059538,40
4516,1170076785,180
4517,77492032,333570
4518,116816678026,0
4519,116816678026,0
4520,116816678026,0
4521,9566671531,300
4522,116816678026,0
4523,544370429,200
4524,116816678026,0
4525,116816678026,0
4526,120841842458,70
4527,2502555404,1630
4528,89380553851,50
4529,218034087182,90
4530,116816678026,0
4531,22605854987,20
4532,116816678026,0
4533,116816678026,0
4534,130245269,154280
4535,264883379,320
4536,11201757884,470
4537,116816678026,0
4538,116816678026,0
4539,28443428754,10
4540,2762722401,2040
4541,37539059538,40
4542,2560416547,1780
4543,116816678026,0
4544,22605854987,20
4545,69041343,78780
4546,116816678026,0
4547,116816678026,0
4548,116816678026,0
4549,28443428754,10
4550,116816678026,0
4551,145188870,57740
4552,28443428754,10
4553,5398865853,520
4554,22605854987,20
4555,365075794298,120
4556,116816678026,0
4557,116816678026,0
4558,167755374,130
4559,28443428754,10
4560,9007661870,370
4561,116816678026,0
4562,6833612830,4680
4563,121777110,181830
4564,116816678026,0
4565,116816678026,0
4566,116816678026,0
4567,28443428754,10
4568,116816678026,0
4569,1694497939,1520
4570,116816678026,0
4571,116816678026,0
4572,81435356,240
4573,22605854987,20
4574,496715927,530
4575,243599899890,110
4576,1283787132,2390
4577,254327866275,100
4578,116816678026,0
4579,116816678026,0
4580,22605854987,20
4581,1191495753,350
4582,116816678026,0
4583,28443428754,10
4584,43429377363,25980
4585,365075794298,120
4586,22605854987,20
4587,116816678026,0
4588,2634690134,240
4589,22605854987,20
4590,116816678026,0
4591,116816678026,0
4592,18495906145,6110
4593,62152188039,60
4594,144119763,290
4595,398358263,42830
4596,116816678026,0
4597,92295120,235050
4598,58615752610,30
4599,832426274,160
4600,116816678026,0
4601,4269885200,24960
4602,116816678026,0
4603,58615752610,30
4604,116816678026,0
4605,22605854987,20
4606,62152188039,60
4607,127942244,288550
4608,22605854987,20
4609,116816678026,0
4610,218034087182,90
4611,116816678026,0
4612,37539059538,40
4613,218034087182,90
4614,28443428754,10
4615,2456383660,2480
4616,4005449424,1720
4617,58615752610,30
4618,116816678026,0
4619,116816678026,0
4620,22605854987,20
4621,116816678026,0
4622,7381177987,30330
4623,116816678026,0
4624,62152188039,60
4625,1232703065,2780
4626,116816678026,0
4627,116816678026,0
4628,116816678026,0
4629,116816678026,0
4630,116816678026,0
4631,116816678026,0
4632,116816678026,0
4633,378376707,520
4634,116816678026,0
4635,22605854987,20
4636,1310357750,1500
4637,5192670888,49580
4638,855321425,150
4639,116816678026,0
4640,116816678026,0
4641,37539059538,40
4642,7444643917,8140
4643,116816678026,0
4644,116816678026,0
4645,1010830280,1050
4646,116816678026,0
4647,254327866275,100
4648,116816678026,0
4649,116816678026,0
4650,89380553851,50
4651,116816678026,0
4652,37539059538,40
4653,116816678026,0
4654,116816678026,0
4655,116816678026,0
4656,83923952999,80
4657,28443428754,10
4658,63146648,57610
4659,116816678026,0
4660,116816678026,0
4661,116816678026,0
4662,116816678026,0
4663,116816678026,0
4664,89380553851,50
4665,396831942,460
4666,116816678026,0
4667,37539059538,40
4668,116816678026,0
4669,22605854987,20
4670,22605854987,20
4671,22605854987,20
4672,120841842458,70
4673,83923952999,80
4674,218034087182,90
4675,116816678026,0
4676,157418692,52220
4677,116816678026,0
4678,94933188,296340
4679,19141955539,6990
4680,17191004024,17490
4681,116816678026,0
4682,116816678026,0
4683,116816678026,0
4684,14676638793,13420
4685,116816678026,0
4686,49762869,199180
4687,120700003,364370
4688,4079583785,580
4689,116816678026,0
4690,116816678026,0
4691,116816678026,0
4692,28443428754,10
4693,116816678026,0
4694,16847558912,10070
4695,116816678026,0
4696,89380553851,50
4697,58615752610,30
4698,5824470989,5700
4699,37539059538,40
4700,116816678026,0
4701,116816678026,0
4702,116816678026,0
4703,22605854987,20
4704,116816678026,0
4705,37539059538,40
4706,22605854987,20
4707,860331594,1610
4708,1032028897,700
4709,37539059538,40
4710,610112120575,140
4711,116816678026,0
4712,86302972,220130
4713,832426274,160
4714,116816678026,0
4715,116816678026,0
4716,22605854987,20
4717,226779303,350
4718,116816678026,0
4719,116816678026,0
4720,58148182,50
4721,120841842458,70
4722,116816678026,0
4723,116816678026,0
4724,116816678026,0
4725,37539059538,40
4726,496715927,530
4727,121295714,87940
4728,116816678026,0
4729,116816678026,0
4730,116816678026,0
4731,116816678026,0
4732,589264323,2010
4733,116816678026,0
4734,1166537483,1820
4735,28443428754,10
4736,116816678026,0
4737,116816678026,0
4738,116816678026,0
4739,116816678026,0
4740,22605854987,20
4741,58615752610,30
4742,116816678026,0
4743,1366799785,1600
4744,89380553851,50
